a : -293.0000, 0 -> 1
b : 702.0000, 0 -> 3
c : 45.0000, 0 -> 3
d : 196.0000, 0 -> 1
a : 815.0000, 1 -> 0
b : -82.0000, 1 -> 3
c : 587.0000, 1 -> 2
d : -175.0000, 1 -> 2
a : -593.0000, 2 -> 3
b : -915.0000, 2 -> 2
c : 772.0000, 2 -> 2
d : -27.0000, 2 -> 2
a : 921.0000, 3 -> 3
b : 644.0000, 3 -> 0
c : 47.0000, 3 -> 3
d : 126.0000, 3 -> 3
a : -336.0000, 0 -> 3
c : 997.0000, 0 -> 2
c : -849.0000, 1 -> 1
b : -808.0000, 1 -> 0
c : 192.0000, 2 -> 0
b : -17.0000, 2 -> 0
d : -963.0000, 3 -> 1
a : -223.0000, 3 -> 1
