a : -326.0000, 0 -> 2
b : -868.0000, 0 -> 1
c : -623.0000, 0 -> 1
d : -136.0000, 0 -> 2
a : -904.0000, 1 -> 1
b : -485.0000, 1 -> 2
c : 757.0000, 1 -> 2
d : -922.0000, 1 -> 3
a : -427.0000, 2 -> 2
b : -285.0000, 2 -> 2
c : 817.0000, 2 -> 0
d : 810.0000, 2 -> 2
a : -840.0000, 3 -> 0
b : 313.0000, 3 -> 2
c : -747.0000, 3 -> 2
d : 818.0000, 3 -> 1
a : -285.0000, 0 -> 1
b : -103.0000, 0 -> 2
a : 100.0000, 1 -> 3
b : 324.0000, 1 -> 3
b : -187.0000, 2 -> 3
c : -78.0000, 2 -> 1
b : -515.0000, 3 -> 1
d : 36.0000, 3 -> 0
