a : 42.0000, 0 -> 7
b : -899.0000, 0 -> 6
a : -430.0000, 1 -> 1
b : -949.0000, 1 -> 3
a : -466.0000, 2 -> 6
b : -530.0000, 2 -> 1
a : 706.0000, 3 -> 7
b : 985.0000, 3 -> 3
a : 460.0000, 4 -> 6
b : -820.0000, 4 -> 2
a : -116.0000, 5 -> 6
b : -640.0000, 5 -> 4
a : -198.0000, 6 -> 5
b : 679.0000, 6 -> 5
a : -311.0000, 7 -> 5
b : 43.0000, 7 -> 5
a : -508.0000, 0 -> 4
b : 213.0000, 1 -> 6
a : 343.0000, 2 -> 1
a : 225.0000, 3 -> 6
a : -188.0000, 4 -> 0
b : -408.0000, 5 -> 1
a : 872.0000, 6 -> 4
b : 712.0000, 7 -> 0
