a : -991.0000, 0 -> 0
b : -775.0000, 0 -> 7
a : 803.0000, 1 -> 4
b : -436.0000, 1 -> 4
a : 993.0000, 2 -> 5
b : 694.0000, 2 -> 5
a : 539.0000, 3 -> 5
b : 529.0000, 3 -> 7
a : -745.0000, 4 -> 4
b : -402.0000, 4 -> 3
a : -227.0000, 5 -> 3
b : 484.0000, 5 -> 3
a : 778.0000, 6 -> 3
b : 712.0000, 6 -> 4
a : 731.0000, 7 -> 6
b : -502.0000, 7 -> 0
a : 878.0000, 0 -> 6
a : 14.0000, 1 -> 1
b : 820.0000, 2 -> 4
a : -5.0000, 3 -> 7
a : -341.0000, 4 -> 5
b : -648.0000, 5 -> 2
b : 578.0000, 6 -> 1
b : -890.0000, 7 -> 2
