a : 535.0000, 0 -> 2
b : 918.0000, 0 -> 2
c : -658.0000, 0 -> 5
a : 384.0000, 1 -> 3
b : -668.0000, 1 -> 1
c : 690.0000, 1 -> 0
a : 76.0000, 2 -> 1
b : -565.0000, 2 -> 7
c : -156.0000, 2 -> 4
a : -1.0000, 3 -> 3
b : 635.0000, 3 -> 2
c : 243.0000, 3 -> 5
a : 601.0000, 4 -> 1
b : 182.0000, 4 -> 7
c : 163.0000, 4 -> 1
a : -736.0000, 5 -> 3
b : 538.0000, 5 -> 7
c : -702.0000, 5 -> 0
a : 136.0000, 6 -> 1
b : 69.0000, 6 -> 6
c : 239.0000, 6 -> 5
a : -963.0000, 7 -> 5
b : -393.0000, 7 -> 2
c : -182.0000, 7 -> 3
a : 876.0000, 0 -> 1
a : -163.0000, 1 -> 0
c : 543.0000, 2 -> 0
b : 944.0000, 3 -> 3
c : 762.0000, 4 -> 2
b : -364.0000, 5 -> 1
a : -421.0000, 6 -> 3
c : 609.0000, 7 -> 1
c : 611.0000, 5 -> 6
