a : -664.0000, 0 -> 2
b : 211.0000, 0 -> 3
c : 551.0000, 0 -> 1
d : -291.0000, 0 -> 0
a : -583.0000, 1 -> 2
b : 488.0000, 1 -> 2
c : -745.0000, 1 -> 1
d : -517.0000, 1 -> 0
a : -737.0000, 2 -> 3
b : 214.0000, 2 -> 0
c : 307.0000, 2 -> 1
d : -599.0000, 2 -> 0
a : 731.0000, 3 -> 1
b : 926.0000, 3 -> 1
c : 926.0000, 3 -> 0
d : 599.0000, 3 -> 3
a : 586.0000, 4 -> 4
b : 554.0000, 4 -> 4
c : 991.0000, 4 -> 1
d : -712.0000, 4 -> 1
a : -383.0000, 0 -> 1
c : -766.0000, 0 -> 4
c : 951.0000, 1 -> 0
b : 373.0000, 1 -> 0
d : 294.0000, 2 -> 4
c : 439.0000, 2 -> 4
b : -745.0000, 3 -> 0
a : -244.0000, 3 -> 2
c : 207.0000, 4 -> 4
b : -637.0000, 4 -> 0
