a : -883.0000, 0 -> 2
b : -579.0000, 0 -> 2
c : -852.0000, 0 -> 7
a : 75.0000, 1 -> 4
b : -850.0000, 1 -> 4
c : 238.0000, 1 -> 3
a : 856.0000, 2 -> 4
b : -234.0000, 2 -> 1
c : 495.0000, 2 -> 6
a : 144.0000, 3 -> 6
b : 830.0000, 3 -> 0
c : 429.0000, 3 -> 3
a : -767.0000, 4 -> 7
b : -605.0000, 4 -> 4
c : -208.0000, 4 -> 7
a : -774.0000, 5 -> 6
b : 821.0000, 5 -> 6
c : -112.0000, 5 -> 0
a : 110.0000, 6 -> 4
b : -577.0000, 6 -> 0
c : 455.0000, 6 -> 6
a : 149.0000, 7 -> 1
b : 855.0000, 7 -> 4
c : -902.0000, 7 -> 5
a : 611.0000, 0 -> 5
c : -806.0000, 1 -> 0
b : -133.0000, 2 -> 7
c : 816.0000, 3 -> 4
a : -716.0000, 4 -> 3
a : -569.0000, 5 -> 7
c : -194.0000, 6 -> 0
a : 341.0000, 7 -> 2
