a : 868.0000, 0 -> 1
b : 385.0000, 0 -> 2
c : -160.0000, 0 -> 2
d : 384.0000, 0 -> 1
a : 221.0000, 1 -> 2
b : 49.0000, 1 -> 0
c : -434.0000, 1 -> 1
d : -946.0000, 1 -> 0
a : -720.0000, 2 -> 0
b : -705.0000, 2 -> 2
c : 454.0000, 2 -> 2
d : -594.0000, 2 -> 1
a : 595.0000, 3 -> 1
b : 355.0000, 3 -> 1
c : 545.0000, 3 -> 1
d : 280.0000, 3 -> 3
d : -243.0000, 0 -> 0
c : -113.0000, 0 -> 1
b : -426.0000, 1 -> 2
a : 354.0000, 1 -> 1
c : -870.0000, 2 -> 0
b : -371.0000, 2 -> 3
b : -831.0000, 3 -> 0
c : -474.0000, 3 -> 3
