a : -562.0000, 0 -> 3
b : 905.0000, 0 -> 0
c : -489.0000, 0 -> 7
d : 903.0000, 0 -> 1
a : -981.0000, 1 -> 0
b : -937.0000, 1 -> 2
c : -690.0000, 1 -> 1
d : 659.0000, 1 -> 5
a : -542.0000, 2 -> 5
b : -822.0000, 2 -> 4
c : -276.0000, 2 -> 1
d : -390.0000, 2 -> 7
a : -3.0000, 3 -> 6
b : 633.0000, 3 -> 2
c : -329.0000, 3 -> 2
d : 395.0000, 3 -> 1
a : 973.0000, 4 -> 3
b : -591.0000, 4 -> 1
c : -419.0000, 4 -> 5
d : 512.0000, 4 -> 5
a : 685.0000, 5 -> 2
b : -377.0000, 5 -> 2
c : -274.0000, 5 -> 1
d : -135.0000, 5 -> 3
a : 187.0000, 6 -> 6
b : 916.0000, 6 -> 3
c : -284.0000, 6 -> 2
d : 223.0000, 6 -> 4
a : -201.0000, 7 -> 4
b : -879.0000, 7 -> 2
c : -930.0000, 7 -> 2
d : -869.0000, 7 -> 4
d : -417.0000, 0 -> 3
d : -686.0000, 0 -> 0
c : 471.0000, 1 -> 6
d : 251.0000, 1 -> 6
d : -677.0000, 2 -> 4
a : -585.0000, 2 -> 3
d : -737.0000, 3 -> 3
b : -13.0000, 3 -> 5
c : 834.0000, 4 -> 7
b : 156.0000, 4 -> 7
c : -555.0000, 5 -> 2
c : 421.0000, 5 -> 3
c : -72.0000, 6 -> 7
b : -392.0000, 6 -> 4
b : -343.0000, 7 -> 1
d : -384.0000, 7 -> 3
