a : -480.0000, 0 -> 4
b : 329.0000, 0 -> 1
c : -79.0000, 0 -> 0
a : -202.0000, 1 -> 1
b : 218.0000, 1 -> 3
c : 799.0000, 1 -> 3
a : -685.0000, 2 -> 4
b : -975.0000, 2 -> 1
c : 397.0000, 2 -> 2
a : 469.0000, 3 -> 5
b : -40.0000, 3 -> 1
c : 707.0000, 3 -> 1
a : -47.0000, 4 -> 0
b : 911.0000, 4 -> 3
c : 313.0000, 4 -> 0
a : 46.0000, 5 -> 4
b : 873.0000, 5 -> 3
c : 538.0000, 5 -> 4
a : 636.0000, 0 -> 1
b : 186.0000, 1 -> 1
a : 51.0000, 2 -> 0
c : 431.0000, 3 -> 2
a : 827.0000, 4 -> 4
c : -898.0000, 5 -> 3
