a : 781.0000, 0 -> 5
b : -131.0000, 0 -> 4
c : 388.0000, 0 -> 6
a : 231.0000, 1 -> 7
b : -570.0000, 1 -> 7
c : 513.0000, 1 -> 2
a : 954.0000, 2 -> 5
b : 901.0000, 2 -> 7
c : -890.0000, 2 -> 1
a : 79.0000, 3 -> 6
b : 922.0000, 3 -> 2
c : 435.0000, 3 -> 5
a : 254.0000, 4 -> 1
b : 780.0000, 4 -> 2
c : 221.0000, 4 -> 1
a : 847.0000, 5 -> 5
b : 279.0000, 5 -> 3
c : 662.0000, 5 -> 4
a : -70.0000, 6 -> 1
b : 743.0000, 6 -> 1
c : 556.0000, 6 -> 6
a : 747.0000, 7 -> 1
b : 867.0000, 7 -> 7
c : 827.0000, 7 -> 2
b : 222.0000, 0 -> 0
c : -454.0000, 1 -> 7
b : 767.0000, 2 -> 2
a : -401.0000, 3 -> 4
b : 283.0000, 4 -> 5
c : 532.0000, 5 -> 1
c : 127.0000, 6 -> 3
c : -390.0000, 7 -> 3
