a : -958.0000, 0 -> 1
b : 380.0000, 0 -> 5
c : -325.0000, 0 -> 0
d : 666.0000, 0 -> 4
a : 871.0000, 1 -> 0
b : -638.0000, 1 -> 1
c : 831.0000, 1 -> 0
d : 70.0000, 1 -> 3
a : 826.0000, 2 -> 2
b : 262.0000, 2 -> 5
c : 179.0000, 2 -> 5
d : -313.0000, 2 -> 4
a : 556.0000, 3 -> 3
b : -635.0000, 3 -> 5
c : -174.0000, 3 -> 1
d : 682.0000, 3 -> 0
a : 905.0000, 4 -> 3
b : 48.0000, 4 -> 3
c : -401.0000, 4 -> 5
d : 896.0000, 4 -> 1
a : 492.0000, 5 -> 2
b : 273.0000, 5 -> 3
c : -131.0000, 5 -> 0
d : 943.0000, 5 -> 3
d : 706.0000, 0 -> 1
c : 710.0000, 0 -> 1
c : -252.0000, 1 -> 2
a : 244.0000, 1 -> 3
b : -818.0000, 2 -> 3
a : -398.0000, 2 -> 1
d : -922.0000, 3 -> 4
a : -375.0000, 3 -> 4
d : -635.0000, 4 -> 5
d : 295.0000, 4 -> 2
b : -797.0000, 5 -> 5
d : -478.0000, 5 -> 2
