a : 870.0000, 0 -> 0
b : -335.0000, 0 -> 1
c : -720.0000, 0 -> 3
d : -409.0000, 0 -> 2
a : 448.0000, 1 -> 1
b : -976.0000, 1 -> 1
c : 157.0000, 1 -> 0
d : 908.0000, 1 -> 1
a : -438.0000, 2 -> 3
b : 469.0000, 2 -> 0
c : 802.0000, 2 -> 3
d : 926.0000, 2 -> 0
a : 663.0000, 3 -> 1
b : 958.0000, 3 -> 3
c : -350.0000, 3 -> 2
d : -570.0000, 3 -> 2
c : -824.0000, 0 -> 0
d : -539.0000, 0 -> 0
b : 670.0000, 1 -> 2
b : 533.0000, 1 -> 3
a : -956.0000, 2 -> 1
c : -600.0000, 2 -> 2
a : -860.0000, 3 -> 3
d : 511.0000, 3 -> 3
