a : 786.0000, 0 -> 4
b : 769.0000, 0 -> 1
c : -397.0000, 0 -> 0
a : -732.0000, 1 -> 4
b : 116.0000, 1 -> 0
c : 54.0000, 1 -> 5
a : -4.0000, 2 -> 1
b : -13.0000, 2 -> 3
c : 45.0000, 2 -> 3
a : 562.0000, 3 -> 2
b : 135.0000, 3 -> 4
c : -508.0000, 3 -> 1
a : 552.0000, 4 -> 0
b : 148.0000, 4 -> 2
c : -628.0000, 4 -> 4
a : 939.0000, 5 -> 2
b : 524.0000, 5 -> 1
c : -62.0000, 5 -> 4
c : -424.0000, 0 -> 2
c : 195.0000, 1 -> 4
a : 731.0000, 2 -> 4
b : 835.0000, 3 -> 5
b : -481.0000, 4 -> 3
a : 646.0000, 5 -> 4
