a : -339.0000, 0 -> 0
b : -400.0000, 0 -> 2
c : 947.0000, 0 -> 3
d : -67.0000, 0 -> 3
a : -30.0000, 1 -> 3
b : -852.0000, 1 -> 1
c : 935.0000, 1 -> 1
d : 887.0000, 1 -> 0
a : -319.0000, 2 -> 1
b : 477.0000, 2 -> 0
c : -600.0000, 2 -> 0
d : 685.0000, 2 -> 1
a : 597.0000, 3 -> 2
b : 451.0000, 3 -> 0
c : -541.0000, 3 -> 1
d : -627.0000, 3 -> 0
b : 321.0000, 0 -> 3
a : -366.0000, 0 -> 1
d : -99.0000, 1 -> 1
a : 42.0000, 1 -> 1
c : -694.0000, 2 -> 1
a : 770.0000, 2 -> 3
d : 135.0000, 3 -> 3
a : -555.0000, 3 -> 1
