a : -791.0000, 0 -> 2
b : -762.0000, 0 -> 2
a : -937.0000, 1 -> 2
b : -678.0000, 1 -> 0
a : 487.0000, 2 -> 3
b : 609.0000, 2 -> 6
a : 711.0000, 3 -> 7
b : 369.0000, 3 -> 4
a : -725.0000, 4 -> 4
b : 416.0000, 4 -> 6
a : 665.0000, 5 -> 6
b : 834.0000, 5 -> 3
a : -620.0000, 6 -> 2
b : -396.0000, 6 -> 4
a : -256.0000, 7 -> 2
b : 825.0000, 7 -> 7
a : -713.0000, 0 -> 3
b : -926.0000, 1 -> 6
b : -832.0000, 2 -> 1
b : -878.0000, 3 -> 7
b : 556.0000, 4 -> 1
a : -615.0000, 5 -> 0
a : 682.0000, 6 -> 6
a : 489.0000, 7 -> 0
a : 662.0000, 1 -> 5
