a : -905.0000, 0 -> 2
b : 571.0000, 0 -> 3
c : 309.0000, 0 -> 1
a : 64.0000, 1 -> 0
b : -881.0000, 1 -> 5
c : -169.0000, 1 -> 4
a : 143.0000, 2 -> 4
b : -599.0000, 2 -> 4
c : 390.0000, 2 -> 3
a : 252.0000, 3 -> 1
b : 133.0000, 3 -> 2
c : 531.0000, 3 -> 4
a : 201.0000, 4 -> 5
b : 164.0000, 4 -> 4
c : -263.0000, 4 -> 1
a : -527.0000, 5 -> 3
b : -283.0000, 5 -> 0
c : 805.0000, 5 -> 1
c : -58.0000, 0 -> 3
b : -505.0000, 1 -> 4
c : -54.0000, 2 -> 2
a : -317.0000, 3 -> 0
a : -891.0000, 4 -> 4
c : -800.0000, 5 -> 2
