a : -100.0000, 0 -> 2
b : 983.0000, 0 -> 5
c : -941.0000, 0 -> 3
a : 486.0000, 1 -> 4
b : -683.0000, 1 -> 3
c : 117.0000, 1 -> 1
a : -457.0000, 2 -> 2
b : -159.0000, 2 -> 0
c : -149.0000, 2 -> 0
a : 103.0000, 3 -> 1
b : -838.0000, 3 -> 0
c : 342.0000, 3 -> 2
a : -382.0000, 4 -> 1
b : -944.0000, 4 -> 4
c : -411.0000, 4 -> 2
a : 140.0000, 5 -> 4
b : 565.0000, 5 -> 4
c : -272.0000, 5 -> 4
b : 783.0000, 0 -> 3
c : -423.0000, 1 -> 5
c : -521.0000, 2 -> 5
b : 90.0000, 3 -> 3
b : -797.0000, 4 -> 2
a : -912.0000, 5 -> 1
