a : -111.0000, 0 -> 0
b : -287.0000, 0 -> 0
c : 556.0000, 0 -> 6
d : 329.0000, 0 -> 7
a : 851.0000, 1 -> 3
b : -971.0000, 1 -> 5
c : -747.0000, 1 -> 1
d : -317.0000, 1 -> 1
a : 486.0000, 2 -> 1
b : 842.0000, 2 -> 4
c : -711.0000, 2 -> 1
d : 687.0000, 2 -> 6
a : -137.0000, 3 -> 3
b : 471.0000, 3 -> 1
c : -608.0000, 3 -> 5
d : -425.0000, 3 -> 2
a : 332.0000, 4 -> 4
b : -537.0000, 4 -> 5
c : -969.0000, 4 -> 2
d : -197.0000, 4 -> 4
a : -275.0000, 5 -> 3
b : -92.0000, 5 -> 0
c : 977.0000, 5 -> 4
d : -829.0000, 5 -> 3
a : 313.0000, 6 -> 0
b : 728.0000, 6 -> 4
c : -277.0000, 6 -> 2
d : 868.0000, 6 -> 1
a : 487.0000, 7 -> 2
b : 601.0000, 7 -> 4
c : 316.0000, 7 -> 7
d : -639.0000, 7 -> 3
a : 895.0000, 0 -> 6
a : -120.0000, 0 -> 1
d : 314.0000, 1 -> 5
c : 592.0000, 1 -> 2
c : 31.0000, 2 -> 5
c : 718.0000, 2 -> 3
d : -952.0000, 3 -> 0
c : -573.0000, 3 -> 7
b : 145.0000, 4 -> 1
a : 567.0000, 4 -> 0
b : 194.0000, 5 -> 5
d : 203.0000, 5 -> 5
b : -419.0000, 6 -> 6
b : 931.0000, 6 -> 7
a : 51.0000, 7 -> 3
a : 346.0000, 7 -> 6
