a : -614.0000, 0 -> 1
b : -37.0000, 0 -> 3
c : -944.0000, 0 -> 4
a : 725.0000, 1 -> 7
b : -560.0000, 1 -> 3
c : 382.0000, 1 -> 0
a : -867.0000, 2 -> 0
b : 876.0000, 2 -> 7
c : -9.0000, 2 -> 0
a : -881.0000, 3 -> 2
b : -108.0000, 3 -> 7
c : 156.0000, 3 -> 7
a : 502.0000, 4 -> 3
b : 223.0000, 4 -> 1
c : -225.0000, 4 -> 7
a : -998.0000, 5 -> 3
b : -407.0000, 5 -> 6
c : 478.0000, 5 -> 5
a : 851.0000, 6 -> 5
b : 278.0000, 6 -> 0
c : 118.0000, 6 -> 6
a : 476.0000, 7 -> 3
b : 735.0000, 7 -> 1
c : -488.0000, 7 -> 5
c : -492.0000, 0 -> 5
b : -759.0000, 1 -> 0
b : -343.0000, 2 -> 0
b : 813.0000, 3 -> 6
a : 165.0000, 4 -> 7
a : 939.0000, 5 -> 5
a : -243.0000, 6 -> 4
a : 930.0000, 7 -> 4
