a : 23.0000, 0 -> 2
b : -840.0000, 0 -> 4
c : -317.0000, 0 -> 1
a : 331.0000, 1 -> 6
b : -358.0000, 1 -> 4
c : -956.0000, 1 -> 5
a : 380.0000, 2 -> 1
b : 722.0000, 2 -> 5
c : 349.0000, 2 -> 5
a : -896.0000, 3 -> 0
b : 467.0000, 3 -> 4
c : 185.0000, 3 -> 3
a : -252.0000, 4 -> 2
b : 774.0000, 4 -> 5
c : -79.0000, 4 -> 0
a : 490.0000, 5 -> 5
b : -28.0000, 5 -> 5
c : 676.0000, 5 -> 1
a : 660.0000, 6 -> 6
b : 328.0000, 6 -> 1
c : -120.0000, 6 -> 4
a : 502.0000, 0 -> 6
a : -287.0000, 1 -> 0
a : -186.0000, 2 -> 4
c : 598.0000, 3 -> 2
b : -565.0000, 4 -> 3
c : 93.0000, 5 -> 5
c : 777.0000, 6 -> 6
