a : 417.0000, 0 -> 5
b : 354.0000, 0 -> 3
c : -757.0000, 0 -> 2
a : -878.0000, 1 -> 3
b : -938.0000, 1 -> 6
c : -59.0000, 1 -> 6
a : 759.0000, 2 -> 3
b : -52.0000, 2 -> 6
c : -56.0000, 2 -> 0
a : 180.0000, 3 -> 1
b : -699.0000, 3 -> 1
c : -462.0000, 3 -> 2
a : -824.0000, 4 -> 6
b : -181.0000, 4 -> 3
c : -266.0000, 4 -> 0
a : 205.0000, 5 -> 4
b : 776.0000, 5 -> 3
c : 485.0000, 5 -> 0
a : -41.0000, 6 -> 5
b : -681.0000, 6 -> 3
c : 275.0000, 6 -> 5
c : -536.0000, 0 -> 5
a : 239.0000, 1 -> 1
c : -42.0000, 2 -> 4
b : 14.0000, 3 -> 0
b : -868.0000, 4 -> 0
c : 535.0000, 5 -> 6
b : 729.0000, 6 -> 4
