a : 593.0000, 0 -> 6
b : 109.0000, 0 -> 0
a : -918.0000, 1 -> 5
b : -659.0000, 1 -> 0
a : 846.0000, 2 -> 0
b : -559.0000, 2 -> 0
a : 812.0000, 3 -> 3
b : 652.0000, 3 -> 4
a : -930.0000, 4 -> 7
b : -922.0000, 4 -> 3
a : 748.0000, 5 -> 4
b : -833.0000, 5 -> 2
a : -205.0000, 6 -> 2
b : -725.0000, 6 -> 0
a : -515.0000, 7 -> 0
b : -794.0000, 7 -> 2
b : -430.0000, 0 -> 4
b : 958.0000, 1 -> 2
b : -867.0000, 2 -> 6
a : 680.0000, 3 -> 0
b : -315.0000, 4 -> 1
b : 501.0000, 5 -> 1
b : -794.0000, 6 -> 4
a : -583.0000, 7 -> 2
