a : 896.0000, 0 -> 0
b : 973.0000, 0 -> 0
c : 259.0000, 0 -> 3
a : 382.0000, 1 -> 3
b : -230.0000, 1 -> 3
c : -497.0000, 1 -> 2
a : 897.0000, 2 -> 3
b : -397.0000, 2 -> 3
c : -640.0000, 2 -> 4
a : -376.0000, 3 -> 1
b : 199.0000, 3 -> 5
c : -72.0000, 3 -> 5
a : -654.0000, 4 -> 3
b : -144.0000, 4 -> 2
c : -440.0000, 4 -> 3
a : -204.0000, 5 -> 0
b : -127.0000, 5 -> 1
c : 398.0000, 5 -> 1
b : 921.0000, 0 -> 2
c : -486.0000, 1 -> 4
a : -483.0000, 2 -> 5
a : -570.0000, 3 -> 2
a : -891.0000, 4 -> 4
a : -966.0000, 5 -> 4
