a : 943.0000, 0 -> 2
b : -764.0000, 0 -> 2
c : -146.0000, 0 -> 1
d : 942.0000, 0 -> 2
a : -79.0000, 1 -> 0
b : 410.0000, 1 -> 0
c : -149.0000, 1 -> 4
d : 410.0000, 1 -> 1
a : -602.0000, 2 -> 4
b : -579.0000, 2 -> 1
c : 546.0000, 2 -> 3
d : -215.0000, 2 -> 1
a : -349.0000, 3 -> 2
b : 498.0000, 3 -> 2
c : -39.0000, 3 -> 3
d : -125.0000, 3 -> 3
a : -288.0000, 4 -> 4
b : 569.0000, 4 -> 2
c : -892.0000, 4 -> 2
d : 792.0000, 4 -> 4
b : -912.0000, 0 -> 3
c : -736.0000, 0 -> 0
b : -79.0000, 1 -> 2
c : 571.0000, 1 -> 3
a : 222.0000, 2 -> 2
c : 398.0000, 2 -> 4
a : -28.0000, 3 -> 4
d : -486.0000, 3 -> 4
a : 865.0000, 4 -> 2
d : -24.0000, 4 -> 1
