a : -949.0000, 0 -> 4
b : -751.0000, 0 -> 2
c : -528.0000, 0 -> 0
a : -137.0000, 1 -> 5
b : 759.0000, 1 -> 2
c : 969.0000, 1 -> 1
a : 545.0000, 2 -> 0
b : 586.0000, 2 -> 0
c : -784.0000, 2 -> 1
a : 242.0000, 3 -> 0
b : 910.0000, 3 -> 5
c : -353.0000, 3 -> 3
a : 593.0000, 4 -> 4
b : -643.0000, 4 -> 1
c : 215.0000, 4 -> 4
a : 419.0000, 5 -> 3
b : 136.0000, 5 -> 0
c : 42.0000, 5 -> 4
a : -594.0000, 0 -> 1
a : -327.0000, 1 -> 2
a : -439.0000, 2 -> 2
c : 536.0000, 3 -> 2
a : 328.0000, 4 -> 2
c : -147.0000, 5 -> 3
