a : -307.0000, 0 -> 3
b : 58.0000, 0 -> 3
c : -762.0000, 0 -> 5
d : 147.0000, 0 -> 1
a : -463.0000, 1 -> 0
b : -634.0000, 1 -> 4
c : -88.0000, 1 -> 0
d : -369.0000, 1 -> 4
a : -488.0000, 2 -> 1
b : 799.0000, 2 -> 2
c : 140.0000, 2 -> 2
d : 936.0000, 2 -> 4
a : -349.0000, 3 -> 5
b : 789.0000, 3 -> 4
c : 849.0000, 3 -> 0
d : 592.0000, 3 -> 0
a : -867.0000, 4 -> 2
b : 459.0000, 4 -> 1
c : -876.0000, 4 -> 5
d : 19.0000, 4 -> 2
a : 390.0000, 5 -> 5
b : -631.0000, 5 -> 3
c : -505.0000, 5 -> 5
d : -757.0000, 5 -> 2
a : -779.0000, 0 -> 1
d : 236.0000, 0 -> 0
c : 935.0000, 1 -> 2
c : -37.0000, 1 -> 1
d : 784.0000, 2 -> 3
d : 138.0000, 2 -> 1
d : 194.0000, 3 -> 3
a : 732.0000, 3 -> 1
c : 490.0000, 4 -> 0
c : -207.0000, 4 -> 1
b : -407.0000, 5 -> 4
a : 402.0000, 5 -> 1
