a : -473.0000, 0 -> 3
b : -862.0000, 0 -> 4
c : -384.0000, 0 -> 2
d : -569.0000, 0 -> 0
a : -348.0000, 1 -> 0
b : 235.0000, 1 -> 2
c : -290.0000, 1 -> 4
d : -808.0000, 1 -> 7
a : 9.0000, 2 -> 5
b : -976.0000, 2 -> 3
c : 711.0000, 2 -> 1
d : 310.0000, 2 -> 0
a : 277.0000, 3 -> 6
b : 520.0000, 3 -> 7
c : -729.0000, 3 -> 3
d : -723.0000, 3 -> 1
a : 201.0000, 4 -> 0
b : -180.0000, 4 -> 5
c : 130.0000, 4 -> 6
d : -606.0000, 4 -> 7
a : -718.0000, 5 -> 7
b : 869.0000, 5 -> 1
c : -384.0000, 5 -> 0
d : 575.0000, 5 -> 2
a : 975.0000, 6 -> 1
b : 236.0000, 6 -> 3
c : -355.0000, 6 -> 6
d : 280.0000, 6 -> 2
a : 989.0000, 7 -> 4
b : -477.0000, 7 -> 1
c : -137.0000, 7 -> 6
d : 403.0000, 7 -> 6
a : -867.0000, 0 -> 7
d : 913.0000, 0 -> 3
c : -159.0000, 1 -> 0
b : 281.0000, 1 -> 4
a : 639.0000, 2 -> 4
b : -804.0000, 2 -> 5
d : 815.0000, 3 -> 4
c : -709.0000, 3 -> 1
d : 91.0000, 4 -> 0
c : -147.0000, 4 -> 3
c : 926.0000, 5 -> 1
d : -385.0000, 5 -> 3
c : -531.0000, 6 -> 5
a : -777.0000, 6 -> 5
b : -50.0000, 7 -> 5
d : 446.0000, 7 -> 0
