a : -728.0000, 0 -> 1
b : 990.0000, 0 -> 3
c : 130.0000, 0 -> 5
d : 626.0000, 0 -> 5
a : 598.0000, 1 -> 0
b : -961.0000, 1 -> 0
c : -93.0000, 1 -> 5
d : 930.0000, 1 -> 1
a : 377.0000, 2 -> 5
b : 291.0000, 2 -> 5
c : -857.0000, 2 -> 0
d : 823.0000, 2 -> 3
a : 835.0000, 3 -> 5
b : 772.0000, 3 -> 1
c : 527.0000, 3 -> 5
d : -144.0000, 3 -> 5
a : 359.0000, 4 -> 0
b : 722.0000, 4 -> 2
c : 521.0000, 4 -> 4
d : 795.0000, 4 -> 5
a : -410.0000, 5 -> 5
b : -370.0000, 5 -> 0
c : -28.0000, 5 -> 2
d : -921.0000, 5 -> 5
b : 287.0000, 0 -> 2
b : -209.0000, 0 -> 0
b : 872.0000, 1 -> 2
c : 267.0000, 1 -> 0
b : -357.0000, 2 -> 3
b : -673.0000, 2 -> 1
a : -263.0000, 3 -> 3
d : 776.0000, 3 -> 3
a : -825.0000, 4 -> 5
c : 480.0000, 4 -> 2
c : -815.0000, 5 -> 0
b : -607.0000, 5 -> 5
c : 871.0000, 2 -> 4
