a : -740.0000, 0 -> 2
b : 231.0000, 0 -> 0
c : 175.0000, 0 -> 3
d : 340.0000, 0 -> 1
a : -902.0000, 1 -> 3
b : 918.0000, 1 -> 1
c : -798.0000, 1 -> 0
d : -274.0000, 1 -> 0
a : -540.0000, 2 -> 3
b : -226.0000, 2 -> 0
c : -284.0000, 2 -> 2
d : 380.0000, 2 -> 0
a : -37.0000, 3 -> 1
b : 197.0000, 3 -> 0
c : 707.0000, 3 -> 0
d : 32.0000, 3 -> 2
b : 957.0000, 0 -> 2
d : 505.0000, 0 -> 2
b : 582.0000, 1 -> 0
b : -601.0000, 1 -> 2
b : -867.0000, 2 -> 1
c : 595.0000, 2 -> 3
c : -366.0000, 3 -> 2
b : 514.0000, 3 -> 2
