a : 675.0000, 0 -> 1
b : -27.0000, 0 -> 0
c : 209.0000, 0 -> 2
d : -502.0000, 0 -> 3
a : 804.0000, 1 -> 0
b : -868.0000, 1 -> 4
c : -330.0000, 1 -> 3
d : -821.0000, 1 -> 1
a : 954.0000, 2 -> 3
b : -103.0000, 2 -> 2
c : -765.0000, 2 -> 3
d : 631.0000, 2 -> 2
a : -348.0000, 3 -> 1
b : 267.0000, 3 -> 1
c : -616.0000, 3 -> 0
d : 200.0000, 3 -> 1
a : -360.0000, 4 -> 3
b : 744.0000, 4 -> 0
c : -229.0000, 4 -> 2
d : 524.0000, 4 -> 2
d : 912.0000, 0 -> 2
d : 861.0000, 0 -> 4
b : -653.0000, 1 -> 0
a : 615.0000, 1 -> 3
a : 274.0000, 2 -> 0
a : 258.0000, 2 -> 2
c : -702.0000, 3 -> 3
d : 863.0000, 3 -> 2
a : 111.0000, 4 -> 0
d : 14.0000, 4 -> 3
