a : -638.0000, 0 -> 2
b : 920.0000, 0 -> 5
a : -437.0000, 1 -> 4
b : 314.0000, 1 -> 5
a : 137.0000, 2 -> 1
b : -69.0000, 2 -> 1
a : 504.0000, 3 -> 3
b : -497.0000, 3 -> 0
a : -321.0000, 4 -> 2
b : 510.0000, 4 -> 5
a : 845.0000, 5 -> 7
b : 6.0000, 5 -> 3
a : -707.0000, 6 -> 5
b : -591.0000, 6 -> 2
a : -8.0000, 7 -> 6
b : 523.0000, 7 -> 5
a : 585.0000, 0 -> 7
b : -572.0000, 1 -> 6
a : -943.0000, 2 -> 2
a : -159.0000, 3 -> 1
a : -39.0000, 4 -> 5
b : -68.0000, 5 -> 0
a : -789.0000, 6 -> 0
a : -369.0000, 7 -> 2
