a : 578.0000, 0 -> 2
b : -979.0000, 0 -> 1
c : 157.0000, 0 -> 0
d : -204.0000, 0 -> 2
a : 301.0000, 1 -> 2
b : 300.0000, 1 -> 2
c : -335.0000, 1 -> 3
d : 690.0000, 1 -> 2
a : -710.0000, 2 -> 0
b : 707.0000, 2 -> 3
c : 434.0000, 2 -> 2
d : 718.0000, 2 -> 1
a : 100.0000, 3 -> 2
b : 946.0000, 3 -> 3
c : -847.0000, 3 -> 3
d : -797.0000, 3 -> 2
c : 935.0000, 0 -> 2
d : -634.0000, 0 -> 0
b : 297.0000, 1 -> 0
d : -500.0000, 1 -> 3
a : 743.0000, 2 -> 3
d : -811.0000, 2 -> 3
b : 632.0000, 3 -> 0
c : -269.0000, 3 -> 1
