a : -610.0000, 0 -> 7
b : -684.0000, 0 -> 2
c : 820.0000, 0 -> 0
a : -376.0000, 1 -> 1
b : 176.0000, 1 -> 4
c : 462.0000, 1 -> 5
a : -932.0000, 2 -> 6
b : 549.0000, 2 -> 1
c : 157.0000, 2 -> 5
a : -489.0000, 3 -> 0
b : 67.0000, 3 -> 6
c : -635.0000, 3 -> 3
a : -758.0000, 4 -> 6
b : 788.0000, 4 -> 6
c : -453.0000, 4 -> 5
a : -353.0000, 5 -> 6
b : 786.0000, 5 -> 0
c : -171.0000, 5 -> 6
a : -785.0000, 6 -> 2
b : 722.0000, 6 -> 1
c : -375.0000, 6 -> 7
a : -567.0000, 7 -> 2
b : 487.0000, 7 -> 1
c : -374.0000, 7 -> 3
b : -760.0000, 0 -> 5
c : -737.0000, 1 -> 0
a : -461.0000, 2 -> 2
a : -22.0000, 3 -> 7
b : -542.0000, 4 -> 0
c : -159.0000, 5 -> 5
a : -616.0000, 6 -> 3
a : -458.0000, 7 -> 7
