a : -773.0000, 0 -> 2
b : -611.0000, 0 -> 1
c : 330.0000, 0 -> 5
a : -381.0000, 1 -> 1
b : -341.0000, 1 -> 1
c : -726.0000, 1 -> 5
a : 609.0000, 2 -> 3
b : -714.0000, 2 -> 1
c : -919.0000, 2 -> 2
a : 787.0000, 3 -> 3
b : -283.0000, 3 -> 5
c : 110.0000, 3 -> 2
a : -651.0000, 4 -> 4
b : -805.0000, 4 -> 4
c : -854.0000, 4 -> 1
a : -541.0000, 5 -> 5
b : -52.0000, 5 -> 4
c : -722.0000, 5 -> 4
a : -536.0000, 0 -> 5
b : -445.0000, 1 -> 2
c : 685.0000, 2 -> 4
a : 388.0000, 3 -> 0
c : 169.0000, 4 -> 2
a : -597.0000, 5 -> 3
