a : -74.0000, 0 -> 2
b : -948.0000, 0 -> 4
c : 334.0000, 0 -> 2
d : 109.0000, 0 -> 3
a : 107.0000, 1 -> 4
b : -380.0000, 1 -> 0
c : 642.0000, 1 -> 5
d : 381.0000, 1 -> 4
a : 24.0000, 2 -> 4
b : -50.0000, 2 -> 1
c : -1000.0000, 2 -> 4
d : 32.0000, 2 -> 3
a : 343.0000, 3 -> 0
b : 960.0000, 3 -> 4
c : -396.0000, 3 -> 3
d : -905.0000, 3 -> 4
a : 691.0000, 4 -> 2
b : 659.0000, 4 -> 1
c : -931.0000, 4 -> 4
d : 865.0000, 4 -> 4
a : 652.0000, 5 -> 3
b : 140.0000, 5 -> 4
c : -983.0000, 5 -> 4
d : -941.0000, 5 -> 0
d : -882.0000, 0 -> 1
b : -758.0000, 0 -> 3
b : -31.0000, 1 -> 4
a : -115.0000, 1 -> 1
d : -988.0000, 2 -> 4
a : 513.0000, 2 -> 3
c : -734.0000, 3 -> 2
d : 114.0000, 3 -> 3
d : -271.0000, 4 -> 0
a : 778.0000, 4 -> 4
d : 613.0000, 5 -> 2
d : -453.0000, 5 -> 4
