a : -541.0000, 0 -> 1
b : 322.0000, 0 -> 1
c : 21.0000, 0 -> 3
d : 922.0000, 0 -> 2
a : 923.0000, 1 -> 2
b : -764.0000, 1 -> 3
c : -810.0000, 1 -> 1
d : -665.0000, 1 -> 2
a : -496.0000, 2 -> 2
b : 734.0000, 2 -> 2
c : -447.0000, 2 -> 3
d : 605.0000, 2 -> 0
a : -765.0000, 3 -> 3
b : -222.0000, 3 -> 3
c : -920.0000, 3 -> 0
d : 26.0000, 3 -> 0
d : -599.0000, 0 -> 0
a : 287.0000, 0 -> 3
c : -688.0000, 1 -> 2
a : -588.0000, 1 -> 3
c : 572.0000, 2 -> 1
d : -555.0000, 2 -> 2
d : 872.0000, 3 -> 1
c : -364.0000, 3 -> 3
