a : 932.0000, 0 -> 2
b : 6.0000, 0 -> 4
c : -86.0000, 0 -> 2
d : 143.0000, 0 -> 0
a : 43.0000, 1 -> 1
b : -854.0000, 1 -> 1
c : 916.0000, 1 -> 0
d : -52.0000, 1 -> 1
a : 105.0000, 2 -> 3
b : -972.0000, 2 -> 2
c : -466.0000, 2 -> 2
d : -864.0000, 2 -> 2
a : -863.0000, 3 -> 3
b : 913.0000, 3 -> 0
c : -652.0000, 3 -> 2
d : -280.0000, 3 -> 2
a : 292.0000, 4 -> 2
b : 376.0000, 4 -> 2
c : 708.0000, 4 -> 1
d : 693.0000, 4 -> 1
a : 441.0000, 0 -> 3
b : 517.0000, 0 -> 2
d : -472.0000, 1 -> 3
b : 349.0000, 1 -> 3
b : 577.0000, 2 -> 4
c : -612.0000, 2 -> 4
c : -463.0000, 3 -> 3
a : -561.0000, 3 -> 2
d : -454.0000, 4 -> 4
d : -809.0000, 4 -> 2
