a : 444.0000, 0 -> 2
b : -250.0000, 0 -> 0
c : -557.0000, 0 -> 2
d : -924.0000, 0 -> 2
a : 884.0000, 1 -> 1
b : 269.0000, 1 -> 1
c : -257.0000, 1 -> 1
d : 89.0000, 1 -> 0
a : 917.0000, 2 -> 1
b : -324.0000, 2 -> 4
c : -314.0000, 2 -> 1
d : 258.0000, 2 -> 4
a : 111.0000, 3 -> 1
b : 97.0000, 3 -> 0
c : 467.0000, 3 -> 3
d : -2.0000, 3 -> 1
a : -935.0000, 4 -> 1
b : -934.0000, 4 -> 2
c : 673.0000, 4 -> 0
d : 893.0000, 4 -> 0
c : -656.0000, 0 -> 0
d : -296.0000, 0 -> 0
a : -234.0000, 1 -> 3
b : 182.0000, 1 -> 0
c : -715.0000, 2 -> 3
a : -428.0000, 2 -> 3
a : -624.0000, 3 -> 4
c : -65.0000, 3 -> 0
c : -882.0000, 4 -> 2
a : -949.0000, 4 -> 3
