a : -513.0000, 0 -> 5
b : -877.0000, 0 -> 5
a : -575.0000, 1 -> 6
b : 574.0000, 1 -> 7
a : -931.0000, 2 -> 2
b : 617.0000, 2 -> 5
a : -540.0000, 3 -> 2
b : -239.0000, 3 -> 2
a : -272.0000, 4 -> 3
b : -9.0000, 4 -> 7
a : -850.0000, 5 -> 5
b : 67.0000, 5 -> 5
a : 671.0000, 6 -> 2
b : 779.0000, 6 -> 5
a : -944.0000, 7 -> 4
b : -832.0000, 7 -> 7
b : 183.0000, 0 -> 6
b : -54.0000, 1 -> 0
a : -137.0000, 2 -> 5
b : -334.0000, 3 -> 7
b : -428.0000, 4 -> 2
a : 741.0000, 5 -> 4
b : -443.0000, 6 -> 1
a : -69.0000, 7 -> 2
