a : 794.0000, 0 -> 2
b : -642.0000, 0 -> 2
c : -82.0000, 0 -> 1
d : -350.0000, 0 -> 1
a : 112.0000, 1 -> 2
b : 649.0000, 1 -> 3
c : -633.0000, 1 -> 3
d : 779.0000, 1 -> 0
a : 903.0000, 2 -> 3
b : -585.0000, 2 -> 0
c : 124.0000, 2 -> 0
d : 455.0000, 2 -> 0
a : 338.0000, 3 -> 0
b : -885.0000, 3 -> 1
c : 145.0000, 3 -> 1
d : 816.0000, 3 -> 0
a : 632.0000, 0 -> 3
d : -775.0000, 0 -> 0
a : -452.0000, 1 -> 3
d : -583.0000, 1 -> 1
d : 528.0000, 2 -> 1
c : 355.0000, 2 -> 1
d : -921.0000, 3 -> 1
c : 221.0000, 3 -> 2
