a : 739.0000, 0 -> 3
b : -612.0000, 0 -> 1
a : -624.0000, 1 -> 0
b : 225.0000, 1 -> 3
a : -519.0000, 2 -> 1
b : -296.0000, 2 -> 2
a : -683.0000, 3 -> 7
b : 659.0000, 3 -> 0
a : -401.0000, 4 -> 2
b : 174.0000, 4 -> 2
a : -329.0000, 5 -> 7
b : 990.0000, 5 -> 5
a : 842.0000, 6 -> 3
b : 176.0000, 6 -> 6
a : -449.0000, 7 -> 5
b : -445.0000, 7 -> 4
a : 544.0000, 0 -> 2
a : -11.0000, 1 -> 5
a : -507.0000, 2 -> 3
b : -139.0000, 3 -> 4
a : 960.0000, 4 -> 0
b : 393.0000, 5 -> 6
a : 926.0000, 6 -> 0
b : 789.0000, 7 -> 5
