a : 593.0000, 0 -> 5
b : 315.0000, 0 -> 4
c : -420.0000, 0 -> 4
a : 884.0000, 1 -> 3
b : 44.0000, 1 -> 3
c : -428.0000, 1 -> 5
a : -958.0000, 2 -> 0
b : 485.0000, 2 -> 2
c : 742.0000, 2 -> 3
a : -689.0000, 3 -> 4
b : -957.0000, 3 -> 0
c : 908.0000, 3 -> 4
a : 882.0000, 4 -> 1
b : -151.0000, 4 -> 0
c : -744.0000, 4 -> 5
a : -242.0000, 5 -> 5
b : 59.0000, 5 -> 5
c : -672.0000, 5 -> 3
a : -91.0000, 0 -> 1
b : -827.0000, 1 -> 4
a : 223.0000, 2 -> 5
a : 393.0000, 3 -> 1
a : -555.0000, 4 -> 3
b : -559.0000, 5 -> 4
a : -662.0000, 4 -> 2
