a : -517.0000, 0 -> 3
b : 619.0000, 0 -> 2
c : -937.0000, 0 -> 1
d : -616.0000, 0 -> 2
a : 285.0000, 1 -> 1
b : -854.0000, 1 -> 1
c : 804.0000, 1 -> 0
d : -915.0000, 1 -> 3
a : 856.0000, 2 -> 1
b : -380.0000, 2 -> 2
c : 718.0000, 2 -> 3
d : -889.0000, 2 -> 3
a : -447.0000, 3 -> 3
b : -833.0000, 3 -> 3
c : 836.0000, 3 -> 0
d : 733.0000, 3 -> 2
b : 998.0000, 0 -> 3
d : -430.0000, 0 -> 3
c : -569.0000, 1 -> 3
a : 602.0000, 1 -> 0
a : 151.0000, 2 -> 0
d : 249.0000, 2 -> 2
c : -795.0000, 3 -> 2
c : 94.0000, 3 -> 1
