a : -632.0000, 0 -> 5
b : -818.0000, 0 -> 2
c : -132.0000, 0 -> 1
d : -135.0000, 0 -> 1
a : 918.0000, 1 -> 6
b : 282.0000, 1 -> 4
c : 425.0000, 1 -> 2
d : -279.0000, 1 -> 6
a : 963.0000, 2 -> 1
b : -779.0000, 2 -> 1
c : 455.0000, 2 -> 4
d : -626.0000, 2 -> 0
a : -856.0000, 3 -> 4
b : -588.0000, 3 -> 2
c : 575.0000, 3 -> 6
d : -842.0000, 3 -> 2
a : -58.0000, 4 -> 0
b : -279.0000, 4 -> 3
c : 887.0000, 4 -> 4
d : -637.0000, 4 -> 0
a : 375.0000, 5 -> 0
b : 124.0000, 5 -> 5
c : 426.0000, 5 -> 2
d : -564.0000, 5 -> 3
a : -454.0000, 6 -> 2
b : -40.0000, 6 -> 1
c : 970.0000, 6 -> 1
d : -291.0000, 6 -> 5
d : 779.0000, 0 -> 5
a : 213.0000, 0 -> 0
c : 158.0000, 1 -> 6
d : 552.0000, 1 -> 1
a : -446.0000, 2 -> 6
c : 920.0000, 2 -> 5
d : 807.0000, 3 -> 4
b : -827.0000, 3 -> 3
c : -853.0000, 4 -> 5
a : 451.0000, 4 -> 5
a : -713.0000, 5 -> 4
a : 982.0000, 5 -> 1
c : 414.0000, 6 -> 3
a : -657.0000, 6 -> 4
