a : 12.0000, 0 -> 1
b : -901.0000, 0 -> 1
c : 638.0000, 0 -> 4
d : -713.0000, 0 -> 3
a : 232.0000, 1 -> 4
b : 474.0000, 1 -> 3
c : -677.0000, 1 -> 1
d : -970.0000, 1 -> 4
a : -314.0000, 2 -> 3
b : -919.0000, 2 -> 1
c : 240.0000, 2 -> 2
d : -703.0000, 2 -> 0
a : 627.0000, 3 -> 1
b : -245.0000, 3 -> 4
c : 239.0000, 3 -> 0
d : 340.0000, 3 -> 4
a : 680.0000, 4 -> 3
b : -889.0000, 4 -> 4
c : 415.0000, 4 -> 3
d : -497.0000, 4 -> 2
c : -966.0000, 0 -> 3
a : 700.0000, 0 -> 0
d : -264.0000, 1 -> 2
c : 918.0000, 1 -> 4
d : 217.0000, 2 -> 3
a : -643.0000, 2 -> 2
c : 923.0000, 3 -> 2
c : 548.0000, 3 -> 3
d : -56.0000, 4 -> 0
c : 261.0000, 4 -> 1
