a : -277.0000, 0 -> 2
b : -858.0000, 0 -> 2
c : -704.0000, 0 -> 1
d : 642.0000, 0 -> 2
a : -600.0000, 1 -> 5
b : -890.0000, 1 -> 0
c : 130.0000, 1 -> 4
d : 286.0000, 1 -> 0
a : -747.0000, 2 -> 4
b : -773.0000, 2 -> 2
c : 720.0000, 2 -> 2
d : 539.0000, 2 -> 5
a : 932.0000, 3 -> 4
b : -896.0000, 3 -> 5
c : 915.0000, 3 -> 5
d : 679.0000, 3 -> 2
a : 689.0000, 4 -> 2
b : 7.0000, 4 -> 5
c : -869.0000, 4 -> 1
d : 823.0000, 4 -> 0
a : -610.0000, 5 -> 5
b : -614.0000, 5 -> 4
c : -437.0000, 5 -> 2
d : 444.0000, 5 -> 1
b : 673.0000, 0 -> 0
d : -627.0000, 0 -> 0
c : -259.0000, 1 -> 2
d : -166.0000, 1 -> 2
b : 996.0000, 2 -> 5
d : 638.0000, 2 -> 3
d : 896.0000, 3 -> 0
b : 399.0000, 3 -> 1
b : 4.0000, 4 -> 0
c : 551.0000, 4 -> 5
d : 498.0000, 5 -> 4
a : 616.0000, 5 -> 3
