a : -829.0000, 0 -> 4
b : -268.0000, 0 -> 2
c : 253.0000, 0 -> 1
d : -873.0000, 0 -> 4
a : -243.0000, 1 -> 3
b : 855.0000, 1 -> 2
c : -179.0000, 1 -> 3
d : 394.0000, 1 -> 2
a : -443.0000, 2 -> 3
b : -905.0000, 2 -> 2
c : -483.0000, 2 -> 0
d : -602.0000, 2 -> 0
a : 557.0000, 3 -> 4
b : 846.0000, 3 -> 0
c : 256.0000, 3 -> 4
d : -420.0000, 3 -> 3
a : -344.0000, 4 -> 0
b : -15.0000, 4 -> 1
c : -52.0000, 4 -> 1
d : 475.0000, 4 -> 0
c : -83.0000, 0 -> 2
b : -193.0000, 0 -> 0
c : 534.0000, 1 -> 2
d : -401.0000, 1 -> 0
a : 726.0000, 2 -> 0
d : -89.0000, 2 -> 3
d : -446.0000, 3 -> 1
d : 618.0000, 3 -> 2
c : -504.0000, 4 -> 0
a : 162.0000, 4 -> 1
