a : -67.0000, 0 -> 3
b : 815.0000, 0 -> 2
c : 378.0000, 0 -> 3
d : 723.0000, 0 -> 2
a : 125.0000, 1 -> 1
b : -759.0000, 1 -> 0
c : -463.0000, 1 -> 2
d : -72.0000, 1 -> 2
a : -893.0000, 2 -> 0
b : -147.0000, 2 -> 0
c : -263.0000, 2 -> 0
d : -37.0000, 2 -> 3
a : 507.0000, 3 -> 0
b : -194.0000, 3 -> 3
c : -374.0000, 3 -> 3
d : -360.0000, 3 -> 0
a : 6.0000, 0 -> 2
c : -739.0000, 0 -> 1
c : 411.0000, 1 -> 1
d : -11.0000, 1 -> 0
d : 241.0000, 2 -> 2
c : 380.0000, 2 -> 1
c : -104.0000, 3 -> 1
d : -809.0000, 3 -> 2
