a : -955.0000, 0 -> 2
b : -397.0000, 0 -> 1
c : -422.0000, 0 -> 4
d : 183.0000, 0 -> 3
a : 124.0000, 1 -> 2
b : 113.0000, 1 -> 1
c : -815.0000, 1 -> 3
d : -342.0000, 1 -> 3
a : -219.0000, 2 -> 2
b : 292.0000, 2 -> 2
c : -433.0000, 2 -> 2
d : -134.0000, 2 -> 1
a : 347.0000, 3 -> 1
b : 924.0000, 3 -> 4
c : 9.0000, 3 -> 4
d : -554.0000, 3 -> 4
a : -12.0000, 4 -> 1
b : -968.0000, 4 -> 1
c : 522.0000, 4 -> 4
d : 897.0000, 4 -> 4
d : 746.0000, 0 -> 1
d : 785.0000, 0 -> 0
b : -470.0000, 1 -> 4
d : -397.0000, 1 -> 4
d : 772.0000, 2 -> 3
a : -975.0000, 2 -> 4
d : -501.0000, 3 -> 2
d : -306.0000, 3 -> 1
b : -322.0000, 4 -> 4
c : 174.0000, 4 -> 1
