a : 488.0000, 0 -> 3
b : 67.0000, 0 -> 4
c : -460.0000, 0 -> 5
d : 26.0000, 0 -> 2
a : 252.0000, 1 -> 1
b : 951.0000, 1 -> 4
c : -369.0000, 1 -> 2
d : -72.0000, 1 -> 3
a : 26.0000, 2 -> 1
b : 335.0000, 2 -> 5
c : -867.0000, 2 -> 5
d : 502.0000, 2 -> 3
a : -643.0000, 3 -> 1
b : 908.0000, 3 -> 2
c : 401.0000, 3 -> 3
d : 855.0000, 3 -> 4
a : -936.0000, 4 -> 4
b : -412.0000, 4 -> 1
c : -822.0000, 4 -> 4
d : 394.0000, 4 -> 1
a : 905.0000, 5 -> 0
b : -636.0000, 5 -> 1
c : -917.0000, 5 -> 2
d : 481.0000, 5 -> 0
a : 174.0000, 0 -> 4
b : 869.0000, 0 -> 1
c : -967.0000, 1 -> 1
a : 251.0000, 1 -> 2
a : -375.0000, 2 -> 5
d : 738.0000, 2 -> 1
a : 249.0000, 3 -> 4
a : 431.0000, 3 -> 0
b : 620.0000, 4 -> 5
c : 744.0000, 4 -> 0
c : 848.0000, 5 -> 1
c : 387.0000, 5 -> 0
