a : 138.0000, 0 -> 6
b : -374.0000, 0 -> 4
c : -804.0000, 0 -> 0
d : -352.0000, 0 -> 0
a : 217.0000, 1 -> 6
b : 911.0000, 1 -> 2
c : -512.0000, 1 -> 0
d : -402.0000, 1 -> 1
a : 199.0000, 2 -> 0
b : 82.0000, 2 -> 6
c : -871.0000, 2 -> 5
d : 521.0000, 2 -> 3
a : -639.0000, 3 -> 6
b : 462.0000, 3 -> 0
c : 590.0000, 3 -> 7
d : 791.0000, 3 -> 4
a : -709.0000, 4 -> 4
b : 978.0000, 4 -> 6
c : -142.0000, 4 -> 1
d : -630.0000, 4 -> 7
a : 478.0000, 5 -> 0
b : -981.0000, 5 -> 4
c : -651.0000, 5 -> 7
d : 211.0000, 5 -> 2
a : -753.0000, 6 -> 5
b : -966.0000, 6 -> 4
c : -113.0000, 6 -> 7
d : 57.0000, 6 -> 4
a : 826.0000, 7 -> 7
b : 954.0000, 7 -> 0
c : 300.0000, 7 -> 6
d : 570.0000, 7 -> 5
b : -509.0000, 0 -> 1
b : -834.0000, 0 -> 2
b : -222.0000, 1 -> 1
a : 457.0000, 1 -> 4
c : -407.0000, 2 -> 7
d : 980.0000, 2 -> 0
c : 678.0000, 3 -> 5
d : -485.0000, 3 -> 3
b : -566.0000, 4 -> 2
a : -139.0000, 4 -> 3
a : 669.0000, 5 -> 4
c : -239.0000, 5 -> 1
b : 219.0000, 6 -> 5
a : 297.0000, 6 -> 3
d : -357.0000, 7 -> 0
d : -72.0000, 7 -> 4
