a : -444.0000, 0 -> 4
b : 312.0000, 0 -> 4
c : 369.0000, 0 -> 0
d : -1000.0000, 0 -> 0
a : -239.0000, 1 -> 5
b : -302.0000, 1 -> 3
c : 191.0000, 1 -> 1
d : -725.0000, 1 -> 2
a : 525.0000, 2 -> 5
b : -559.0000, 2 -> 3
c : 161.0000, 2 -> 2
d : -773.0000, 2 -> 1
a : 381.0000, 3 -> 2
b : -169.0000, 3 -> 1
c : -434.0000, 3 -> 1
d : 169.0000, 3 -> 1
a : -167.0000, 4 -> 3
b : -268.0000, 4 -> 3
c : 674.0000, 4 -> 2
d : -546.0000, 4 -> 3
a : 170.0000, 5 -> 4
b : 559.0000, 5 -> 1
c : -632.0000, 5 -> 2
d : -639.0000, 5 -> 4
c : -839.0000, 0 -> 1
d : -968.0000, 0 -> 5
c : 877.0000, 1 -> 2
b : -666.0000, 1 -> 4
a : -778.0000, 2 -> 3
c : 2.0000, 2 -> 4
d : 95.0000, 3 -> 2
b : -65.0000, 3 -> 4
c : 478.0000, 4 -> 0
d : -63.0000, 4 -> 4
a : -717.0000, 5 -> 1
b : 999.0000, 5 -> 3
