a : -138.0000, 0 -> 4
b : 291.0000, 0 -> 2
c : -12.0000, 0 -> 0
d : -975.0000, 0 -> 0
a : -860.0000, 1 -> 5
b : 898.0000, 1 -> 3
c : 841.0000, 1 -> 0
d : -479.0000, 1 -> 2
a : 835.0000, 2 -> 3
b : 919.0000, 2 -> 5
c : 98.0000, 2 -> 2
d : 813.0000, 2 -> 4
a : -38.0000, 3 -> 1
b : -784.0000, 3 -> 0
c : -448.0000, 3 -> 0
d : -399.0000, 3 -> 5
a : -504.0000, 4 -> 3
b : -939.0000, 4 -> 4
c : -567.0000, 4 -> 1
d : 851.0000, 4 -> 1
a : 493.0000, 5 -> 1
b : 511.0000, 5 -> 2
c : 933.0000, 5 -> 4
d : 247.0000, 5 -> 0
a : 940.0000, 0 -> 2
c : 177.0000, 0 -> 1
d : 20.0000, 1 -> 3
a : 792.0000, 1 -> 2
d : 599.0000, 2 -> 3
c : -292.0000, 2 -> 3
a : 711.0000, 3 -> 2
a : -233.0000, 3 -> 4
c : 965.0000, 4 -> 2
c : -852.0000, 4 -> 5
d : 172.0000, 5 -> 1
b : 705.0000, 5 -> 1
