a : 297.0000, 0 -> 1
b : -922.0000, 0 -> 3
c : -809.0000, 0 -> 4
a : 976.0000, 1 -> 4
b : -116.0000, 1 -> 4
c : 85.0000, 1 -> 0
a : 780.0000, 2 -> 5
b : 741.0000, 2 -> 0
c : 438.0000, 2 -> 4
a : -264.0000, 3 -> 3
b : -925.0000, 3 -> 5
c : 672.0000, 3 -> 5
a : 362.0000, 4 -> 4
b : -844.0000, 4 -> 3
c : -503.0000, 4 -> 1
a : 515.0000, 5 -> 0
b : -788.0000, 5 -> 4
c : -686.0000, 5 -> 0
c : 372.0000, 0 -> 3
b : -393.0000, 1 -> 0
c : -288.0000, 2 -> 3
c : 118.0000, 3 -> 2
a : -642.0000, 4 -> 2
a : 1.0000, 5 -> 5
