a : 861.0000, 0 -> 5
b : -133.0000, 0 -> 2
c : -965.0000, 0 -> 4
d : -701.0000, 0 -> 5
a : -174.0000, 1 -> 1
b : 102.0000, 1 -> 1
c : -559.0000, 1 -> 3
d : -738.0000, 1 -> 1
a : -492.0000, 2 -> 5
b : -625.0000, 2 -> 1
c : -13.0000, 2 -> 1
d : -302.0000, 2 -> 4
a : -990.0000, 3 -> 1
b : 848.0000, 3 -> 0
c : 274.0000, 3 -> 4
d : 523.0000, 3 -> 3
a : -307.0000, 4 -> 6
b : 751.0000, 4 -> 4
c : -153.0000, 4 -> 0
d : 746.0000, 4 -> 1
a : -114.0000, 5 -> 2
b : -66.0000, 5 -> 0
c : -944.0000, 5 -> 6
d : -887.0000, 5 -> 2
a : 977.0000, 6 -> 3
b : -243.0000, 6 -> 3
c : 779.0000, 6 -> 5
d : 611.0000, 6 -> 2
c : -156.0000, 0 -> 5
d : -562.0000, 0 -> 4
d : -889.0000, 1 -> 5
a : -889.0000, 1 -> 0
a : 630.0000, 2 -> 6
c : -691.0000, 2 -> 3
c : 937.0000, 3 -> 3
b : -589.0000, 3 -> 3
a : -256.0000, 4 -> 4
d : -248.0000, 4 -> 0
a : -452.0000, 5 -> 4
a : -332.0000, 5 -> 1
d : 596.0000, 6 -> 6
c : -880.0000, 6 -> 0
