a : 649.0000, 0 -> 5
b : -686.0000, 0 -> 6
c : -262.0000, 0 -> 4
a : -57.0000, 1 -> 1
b : -741.0000, 1 -> 1
c : 865.0000, 1 -> 3
a : -213.0000, 2 -> 0
b : -668.0000, 2 -> 4
c : 20.0000, 2 -> 4
a : -755.0000, 3 -> 0
b : -992.0000, 3 -> 3
c : 963.0000, 3 -> 1
a : 257.0000, 4 -> 3
b : -207.0000, 4 -> 2
c : -430.0000, 4 -> 0
a : 709.0000, 5 -> 1
b : -358.0000, 5 -> 6
c : -759.0000, 5 -> 3
a : -222.0000, 6 -> 1
b : 250.0000, 6 -> 0
c : 45.0000, 6 -> 5
c : 955.0000, 0 -> 3
c : 275.0000, 1 -> 0
a : 394.0000, 2 -> 1
c : -870.0000, 3 -> 6
b : 724.0000, 4 -> 0
b : -352.0000, 5 -> 2
a : 901.0000, 6 -> 3
