a : -582.0000, 0 -> 3
b : 945.0000, 0 -> 5
c : 628.0000, 0 -> 3
d : 558.0000, 0 -> 4
a : -386.0000, 1 -> 4
b : -162.0000, 1 -> 2
c : 5.0000, 1 -> 4
d : 185.0000, 1 -> 4
a : 146.0000, 2 -> 3
b : -841.0000, 2 -> 3
c : -499.0000, 2 -> 5
d : 854.0000, 2 -> 5
a : 171.0000, 3 -> 3
b : 496.0000, 3 -> 3
c : -383.0000, 3 -> 4
d : 798.0000, 3 -> 2
a : 200.0000, 4 -> 2
b : -277.0000, 4 -> 5
c : 891.0000, 4 -> 2
d : -994.0000, 4 -> 5
a : -876.0000, 5 -> 2
b : -38.0000, 5 -> 4
c : 823.0000, 5 -> 2
d : -845.0000, 5 -> 5
b : 144.0000, 0 -> 3
a : -861.0000, 0 -> 1
a : 847.0000, 1 -> 2
a : 448.0000, 1 -> 3
c : -794.0000, 2 -> 2
c : -221.0000, 2 -> 4
c : -453.0000, 3 -> 3
d : -557.0000, 3 -> 0
a : -694.0000, 4 -> 0
d : -335.0000, 4 -> 4
a : -197.0000, 5 -> 4
d : -7.0000, 5 -> 3
