a : -396.0000, 0 -> 4
b : 848.0000, 0 -> 3
c : 880.0000, 0 -> 0
d : 233.0000, 0 -> 1
a : -332.0000, 1 -> 4
b : -917.0000, 1 -> 3
c : -274.0000, 1 -> 1
d : -178.0000, 1 -> 2
a : 532.0000, 2 -> 1
b : 874.0000, 2 -> 2
c : 699.0000, 2 -> 4
d : -85.0000, 2 -> 2
a : 325.0000, 3 -> 1
b : -308.0000, 3 -> 0
c : -912.0000, 3 -> 3
d : 752.0000, 3 -> 0
a : 307.0000, 4 -> 1
b : 508.0000, 4 -> 1
c : 310.0000, 4 -> 0
d : -227.0000, 4 -> 4
d : 599.0000, 0 -> 3
b : -173.0000, 0 -> 4
c : -95.0000, 1 -> 3
a : 510.0000, 1 -> 0
d : -813.0000, 2 -> 0
b : -491.0000, 2 -> 3
c : -643.0000, 3 -> 1
d : 40.0000, 3 -> 3
b : -320.0000, 4 -> 3
b : 1.0000, 4 -> 4
