a : -738.0000, 0 -> 1
b : -886.0000, 0 -> 1
c : 182.0000, 0 -> 6
d : 117.0000, 0 -> 4
a : -99.0000, 1 -> 0
b : 238.0000, 1 -> 0
c : -690.0000, 1 -> 0
d : -318.0000, 1 -> 0
a : -641.0000, 2 -> 2
b : 566.0000, 2 -> 0
c : 344.0000, 2 -> 5
d : 24.0000, 2 -> 2
a : 179.0000, 3 -> 1
b : 308.0000, 3 -> 3
c : 425.0000, 3 -> 5
d : 696.0000, 3 -> 3
a : -119.0000, 4 -> 1
b : 922.0000, 4 -> 1
c : -830.0000, 4 -> 4
d : 647.0000, 4 -> 5
a : -180.0000, 5 -> 5
b : 123.0000, 5 -> 0
c : 572.0000, 5 -> 5
d : 632.0000, 5 -> 1
a : -132.0000, 6 -> 6
b : 709.0000, 6 -> 3
c : 21.0000, 6 -> 3
d : -962.0000, 6 -> 0
d : 201.0000, 0 -> 5
d : -31.0000, 0 -> 1
d : -954.0000, 1 -> 4
c : -425.0000, 1 -> 3
b : 759.0000, 2 -> 3
c : 691.0000, 2 -> 6
d : 880.0000, 3 -> 4
a : 886.0000, 3 -> 6
b : -109.0000, 4 -> 5
d : 553.0000, 4 -> 2
b : 929.0000, 5 -> 2
a : -694.0000, 5 -> 2
d : 346.0000, 6 -> 6
a : -569.0000, 6 -> 2
