a : 80.0000, 0 -> 6
b : 867.0000, 0 -> 5
c : 947.0000, 0 -> 2
a : 368.0000, 1 -> 5
b : -599.0000, 1 -> 3
c : 19.0000, 1 -> 3
a : 797.0000, 2 -> 1
b : -75.0000, 2 -> 1
c : 47.0000, 2 -> 5
a : 960.0000, 3 -> 1
b : -376.0000, 3 -> 4
c : 821.0000, 3 -> 3
a : 986.0000, 4 -> 6
b : 911.0000, 4 -> 1
c : -727.0000, 4 -> 5
a : 446.0000, 5 -> 6
b : -895.0000, 5 -> 3
c : -818.0000, 5 -> 7
a : -606.0000, 6 -> 5
b : 49.0000, 6 -> 6
c : -354.0000, 6 -> 3
a : -528.0000, 7 -> 5
b : -278.0000, 7 -> 6
c : 405.0000, 7 -> 1
a : 425.0000, 0 -> 1
b : -962.0000, 1 -> 6
a : -73.0000, 2 -> 6
b : -356.0000, 3 -> 1
a : 563.0000, 4 -> 3
a : -66.0000, 5 -> 3
a : 246.0000, 6 -> 0
a : -362.0000, 7 -> 0
