a : -628.0000, 0 -> 5
b : 762.0000, 0 -> 5
c : -445.0000, 0 -> 1
d : 138.0000, 0 -> 7
a : -914.0000, 1 -> 4
b : -845.0000, 1 -> 2
c : -2.0000, 1 -> 0
d : -393.0000, 1 -> 0
a : 995.0000, 2 -> 5
b : 55.0000, 2 -> 7
c : -857.0000, 2 -> 2
d : -901.0000, 2 -> 5
a : -245.0000, 3 -> 2
b : -925.0000, 3 -> 4
c : -610.0000, 3 -> 0
d : -430.0000, 3 -> 2
a : 506.0000, 4 -> 0
b : 401.0000, 4 -> 2
c : -107.0000, 4 -> 2
d : 365.0000, 4 -> 7
a : 8.0000, 5 -> 7
b : 985.0000, 5 -> 0
c : -938.0000, 5 -> 0
d : -207.0000, 5 -> 0
a : 795.0000, 6 -> 4
b : 678.0000, 6 -> 3
c : -718.0000, 6 -> 7
d : 267.0000, 6 -> 1
a : -6.0000, 7 -> 3
b : -921.0000, 7 -> 0
c : 661.0000, 7 -> 1
d : 813.0000, 7 -> 1
c : 116.0000, 0 -> 0
c : 959.0000, 0 -> 6
d : -294.0000, 1 -> 2
b : -247.0000, 1 -> 4
d : 247.0000, 2 -> 2
d : 378.0000, 2 -> 1
d : 914.0000, 3 -> 5
b : 219.0000, 3 -> 0
a : -462.0000, 4 -> 6
b : -436.0000, 4 -> 5
b : 658.0000, 5 -> 4
b : -533.0000, 5 -> 7
b : -886.0000, 6 -> 1
c : -911.0000, 6 -> 0
a : -917.0000, 7 -> 1
a : -843.0000, 7 -> 7
