a : -506.0000, 0 -> 1
b : -125.0000, 0 -> 6
c : 459.0000, 0 -> 0
a : 537.0000, 1 -> 6
b : -610.0000, 1 -> 2
c : 77.0000, 1 -> 7
a : 189.0000, 2 -> 3
b : 577.0000, 2 -> 4
c : 747.0000, 2 -> 5
a : 882.0000, 3 -> 0
b : 90.0000, 3 -> 0
c : -513.0000, 3 -> 5
a : 793.0000, 4 -> 6
b : 934.0000, 4 -> 1
c : -555.0000, 4 -> 0
a : 993.0000, 5 -> 1
b : 590.0000, 5 -> 0
c : 684.0000, 5 -> 5
a : 968.0000, 6 -> 2
b : 789.0000, 6 -> 0
c : 609.0000, 6 -> 5
a : -441.0000, 7 -> 4
b : -440.0000, 7 -> 6
c : -4.0000, 7 -> 4
c : -302.0000, 0 -> 3
a : 278.0000, 1 -> 4
a : -238.0000, 2 -> 5
b : -102.0000, 3 -> 1
c : -846.0000, 4 -> 6
c : 8.0000, 5 -> 0
a : -596.0000, 6 -> 7
c : 148.0000, 7 -> 3
