a : 305.0000, 0 -> 3
b : 694.0000, 0 -> 2
c : 552.0000, 0 -> 5
d : -544.0000, 0 -> 0
a : 294.0000, 1 -> 2
b : -580.0000, 1 -> 1
c : -591.0000, 1 -> 2
d : 289.0000, 1 -> 6
a : -327.0000, 2 -> 5
b : 702.0000, 2 -> 1
c : 76.0000, 2 -> 4
d : -212.0000, 2 -> 2
a : 431.0000, 3 -> 6
b : -754.0000, 3 -> 1
c : -395.0000, 3 -> 7
d : 364.0000, 3 -> 4
a : -131.0000, 4 -> 3
b : 222.0000, 4 -> 0
c : 714.0000, 4 -> 1
d : -717.0000, 4 -> 5
a : 86.0000, 5 -> 3
b : -178.0000, 5 -> 4
c : 718.0000, 5 -> 4
d : 608.0000, 5 -> 7
a : -75.0000, 6 -> 4
b : 713.0000, 6 -> 0
c : -512.0000, 6 -> 4
d : -183.0000, 6 -> 5
a : -896.0000, 7 -> 1
b : 413.0000, 7 -> 2
c : -162.0000, 7 -> 5
d : -798.0000, 7 -> 3
a : -591.0000, 0 -> 1
a : -633.0000, 0 -> 5
a : 92.0000, 1 -> 5
a : 242.0000, 1 -> 7
c : -344.0000, 2 -> 0
c : 43.0000, 2 -> 6
a : 812.0000, 3 -> 1
d : -290.0000, 3 -> 0
a : 15.0000, 4 -> 6
c : 122.0000, 4 -> 3
a : -754.0000, 5 -> 1
d : 500.0000, 5 -> 5
d : 866.0000, 6 -> 7
c : -737.0000, 6 -> 2
a : 538.0000, 7 -> 7
b : 115.0000, 7 -> 3
